time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2025-12-08 20:40:00+00:00,1765226400000,155.8865,155.891,155.8755,155.879,0.002786666666667846,75,1.6800000111262003,1.4250667111078898,1765226401351,1765226690762
2025-12-08 20:45:00+00:00,1765226700000,155.882,155.905,155.882,155.8875,0.00285106382978966,94,1.5724468319974048,1.3354255709242313,1765226700188,1765226995367
2025-12-08 20:50:00+00:00,1765227000000,155.889,155.9125,155.889,155.8965,0.0037313432835831503,134,1.4724627137184143,2.04044779734825,1765227004518,1765227283021
2025-12-08 20:55:00+00:00,1765227300000,155.8965,155.93599999999998,155.8955,155.934,0.004235807860261259,229,1.6443231728529826,1.6987336330994247,1765227301970,1765227599579
2025-12-08 21:00:00+00:00,1765227600000,155.9335,155.9435,155.926,155.935,0.003728070175439818,228,1.5464474147414429,1.0171929860585613,1765227600044,1765227899884
2025-12-08 21:05:00+00:00,1765227900000,155.9355,155.94400000000002,155.933,155.9385,0.0049404761904781255,84,1.5017857693490528,2.5291666871025447,1765227900192,1765228199754
2025-12-08 21:10:00+00:00,1765228200000,155.9385,155.9475,155.937,155.942,0.004462499999998215,80,1.6721250161528587,1.9541250228881837,1765228218547,1765228481260
2025-12-08 21:15:00+00:00,1765228500000,155.94549999999998,155.9475,155.937,155.937,0.0035753424657518082,73,1.637260283509346,2.481369885679794,1765228502963,1765228754060
2025-12-08 21:20:00+00:00,1765228800000,155.938,155.9385,155.92700000000002,155.937,0.005379310344825176,87,1.6351724589008025,1.788046005128444,1765228801146,1765229079581
2025-12-08 21:25:00+00:00,1765229100000,155.9365,155.959,155.9275,155.954,0.003840909090910636,132,1.6222727551604763,1.5813636653351062,1765229104095,1765229396116
2025-12-08 21:30:00+00:00,1765229400000,155.95299999999997,155.961,155.9355,155.9375,0.003970149253730575,134,1.676865689790071,1.4768657088279724,1765229400099,1765229697216
2025-12-08 21:35:00+00:00,1765229700000,155.938,155.9485,155.9355,155.94150000000002,0.004075268817202978,93,1.6162365828790972,1.412580681103532,1765229709226,1765229995751
2025-12-08 21:40:00+00:00,1765230000000,155.941,155.946,155.937,155.9405,0.00339285714286167,56,1.5128571838140488,1.2673214716570718,1765230005251,1765230297437
2025-12-08 21:45:00+00:00,1765230300000,155.93900000000002,155.947,155.935,155.9365,0.005644736842106038,76,1.737236854277159,1.5978947579860687,1765230300382,1765230584375
2025-12-08 21:50:00+00:00,1765230600000,155.937,155.938,155.913,155.91500000000002,0.006339506172839074,162,1.690308654749835,1.5443210108780567,1765230600063,1765230898315
2025-12-08 21:55:00+00:00,1765230900000,155.914,155.9385,155.914,155.91899999999998,0.010317567567568438,148,1.401486487001986,1.423108118410046,1765230901122,1765231199110
2025-12-08 22:00:00+00:00,1765231200000,155.9195,155.9255,155.87099999999998,155.885,0.06068000000000438,25,0.8819999766349792,0.7091999912261963,1765231200066,1765231442179
2025-12-08 22:05:00+00:00,1765231500000,155.885,155.9095,155.851,155.8555,0.030314814814812716,54,1.3833333551883698,1.1507407470985695,1765231500037,1765231781180
2025-12-08 22:10:00+00:00,1765231800000,155.858,155.889,155.8515,155.88400000000001,0.04287096774193757,31,1.2870968157245266,1.2464516624327628,1765231816009,1765232070410
2025-12-08 22:15:00+00:00,1765232100000,155.8885,155.89100000000002,155.8875,155.889,0.043727272727273524,22,1.350000023841858,1.92954543503848,1765232100231,1765232394480
2025-12-08 22:20:00+00:00,1765232400000,155.889,155.889,155.881,155.8845,0.038560975609745425,41,1.4231707410114567,1.6792683165247848,1765232407037,1765232691702
2025-12-08 22:25:00+00:00,1765232700000,155.88400000000001,155.88850000000002,155.878,155.8875,0.04014285714283836,42,1.4428571405864896,1.850000018165225,1765232700680,1765232989574
2025-12-08 22:30:00+00:00,1765233000000,155.88850000000002,155.88850000000002,155.8825,155.8865,0.04401020408162586,98,1.7433673265028973,1.4005102259772164,1765233000222,1765233297322
2025-12-08 22:35:00+00:00,1765233300000,155.88600000000002,155.893,155.885,155.88850000000002,0.035012987012982555,77,1.53116884479275,1.505844167300633,1765233301711,1765233588875
2025-12-08 22:40:00+00:00,1765233600000,155.8885,155.90800000000002,155.887,155.907,0.02191525423728439,59,1.4084746110237252,1.391355957015086,1765233628893,1765233899755
2025-12-08 22:45:00+00:00,1765233900000,155.907,155.92000000000002,155.905,155.92000000000002,0.01804878048781134,41,1.6478048824682467,1.4363414892336217,1765233930345,1765234199017
2025-12-08 22:50:00+00:00,1765234200000,155.921,155.9455,155.90249999999997,155.9445,0.01824137931034813,58,1.4753448510992115,1.3991379696747352,1765234229650,1765234485109
2025-12-08 22:55:00+00:00,1765234500000,155.94549999999998,155.946,155.913,155.91649999999998,0.02479838709677731,124,1.4901613112418883,1.4141129245681148,1765234505536,1765234799952
2025-12-08 23:00:00+00:00,1765234800000,155.91899999999998,155.959,155.898,155.935,0.012714285714288,126,1.3735714554786682,1.373015912752303,1765234800006,1765235088662
2025-12-08 23:05:00+00:00,1765235100000,155.925,155.947,155.918,155.94299999999998,0.0054727272727254994,55,1.4440000382336704,1.3561818534677679,1765235102157,1765235377050
2025-12-08 23:10:00+00:00,1765235400000,155.9425,155.963,155.942,155.959,0.004139999999999873,50,1.2210000467300415,1.2480000400543212,1765235400108,1765235686345
2025-12-08 23:15:00+00:00,1765235700000,155.9525,155.981,155.94799999999998,155.96300000000002,0.0039696969696943925,66,1.2590909509947805,1.2840909488273389,1765235702522,1765235987536
2025-12-08 23:20:00+00:00,1765236000000,155.9555,155.973,155.949,155.952,0.003705128205129135,78,1.5273077136430986,1.2857692715449212,1765236000094,1765236295101
2025-12-08 23:25:00+00:00,1765236300000,155.952,155.952,155.892,155.902,0.004738255033555255,149,1.5072483544381672,1.3461074133047322,1765236300871,1765236597869
2025-12-08 23:30:00+00:00,1765236600000,155.901,155.91250000000002,155.89999999999998,155.91250000000002,0.008436781609188317,87,1.4144827839971958,1.769655178333151,1765236601471,1765236895628
2025-12-08 23:35:00+00:00,1765236900000,155.9145,155.926,155.8995,155.9105,0.0055752212389314736,113,1.4747787977741882,1.439823035645274,1765236900172,1765237199488
2025-12-08 23:40:00+00:00,1765237200000,155.91,155.9365,155.90699999999998,155.9365,0.0033676470588258167,68,1.603235323639477,1.2530882744228138,1765237208845,1765237499086
2025-12-08 23:45:00+00:00,1765237500000,155.93849999999998,155.9405,155.909,155.91199999999998,0.003749999999995257,128,1.5342187732458115,1.330156289972365,1765237501435,1765237789731
2025-12-08 23:50:00+00:00,1765237800000,155.911,155.92950000000002,155.892,155.89249999999998,0.0032900763358751305,131,1.5622901024709221,1.295190881226809,1765237800440,1765238098642
2025-12-08 23:55:00+00:00,1765238100000,155.889,155.889,155.84199999999998,155.846,0.0033668341708559223,199,1.5231156073622967,1.3485427489831818,1765238100815,1765238399796
2025-12-09 00:00:00+00:00,1765238400000,155.8475,155.86399999999998,155.777,155.84050000000002,0.004165217391306318,460,1.509391335559928,1.485630458334218,1765238400210,1765238697896
2025-12-09 00:05:00+00:00,1765238700000,155.84,155.8655,155.8255,155.84300000000002,0.003682758620692245,290,1.446620720830457,1.5455862279596,1765238701875,1765238999531
2025-12-09 00:10:00+00:00,1765239000000,155.8425,155.84300000000002,155.7695,155.7775,0.0029691629955963706,227,1.5477092728215693,1.4116740405296964,1765239002022,1765239298763
2025-12-09 00:15:00+00:00,1765239300000,155.7765,155.8555,155.7765,155.8515,0.003211764705884537,255,1.5911372741063436,1.4107843473845838,1765239300040,1765239595454
2025-12-09 00:20:00+00:00,1765239600000,155.851,155.88,155.84449999999998,155.878,0.00420175438596316,228,1.4756579231797604,1.7191666929345382,1765239600778,1765239894979
2025-12-09 00:25:00+00:00,1765239900000,155.8755,155.8905,155.85399999999998,155.864,0.0031450777202099013,193,1.5456995080789753,1.421295374786298,1765239900541,1765240196139
2025-12-09 00:30:00+00:00,1765240200000,155.86450000000002,155.8755,155.835,155.8615,0.004246636771300971,223,1.6082959934200407,1.6507175161164973,1765240200889,1765240499768
2025-12-09 00:35:00+00:00,1765240500000,155.8585,155.9035,155.8585,155.8995,0.003034146341462513,205,1.4435122298031318,1.4459512477967797,1765240501298,1765240799234
2025-12-09 00:40:00+00:00,1765240800000,155.89749999999998,155.9135,155.8965,155.9005,0.00471748878923738,223,1.596591954274028,2.0125560803263713,1765240800871,1765241099032
2025-12-09 00:45:00+00:00,1765241100000,155.89999999999998,155.91250000000002,155.8685,155.8835,0.005455357142856039,224,1.6979464457503386,1.8073660928223814,1765241100555,1765241394304
2025-12-09 00:50:00+00:00,1765241400000,155.88549999999998,155.9735,155.8625,155.9735,0.003901234567901441,486,1.7254321170441898,1.6293621666637468,1765241407144,1765241699966
2025-12-09 00:55:00+00:00,1765241700000,155.9715,156.0235,155.965,156.01100000000002,0.003966490299824076,567,1.583033537528292,1.6033509967608848,1765241700019,1765241999640
2025-12-09 01:00:00+00:00,1765242000000,156.011,156.0385,155.9725,156.0145,0.004142487046632244,386,1.5164767071373104,1.4600000285731696,1765242000101,1765242299357
2025-12-09 01:05:00+00:00,1765242300000,156.01749999999998,156.03050000000002,155.94150000000002,155.9495,0.0035454545454543756,374,1.4610428118450756,1.4185829149848,1765242300076,1765242599651
2025-12-09 01:10:00+00:00,1765242600000,155.949,155.95499999999998,155.9035,155.937,0.0032411347517730046,282,1.4740425864009992,1.4729078310601256,1765242600565,1765242893632
2025-12-09 01:15:00+00:00,1765242900000,155.938,155.9515,155.9025,155.91649999999998,0.004240816326532068,245,1.5792653312488478,1.3579183996940145,1765242904146,1765243199059
2025-12-09 01:20:00+00:00,1765243200000,155.9155,155.91750000000002,155.8895,155.90699999999998,0.004627705627705455,231,1.7089610574565408,1.6013853090666073,1765243200633,1765243499351
2025-12-09 01:25:00+00:00,1765243500000,155.90699999999998,155.90699999999998,155.87400000000002,155.88150000000002,0.0038000000000031585,165,1.4333333658449579,1.4782424500494293,1765243500363,1765243797770
2025-12-09 01:30:00+00:00,1765243800000,155.88049999999998,155.88049999999998,155.8295,155.8435,0.004448430493275283,223,1.6473542815366669,1.5692376919391444,1765243803195,1765244099401
2025-12-09 01:35:00+00:00,1765244100000,155.84300000000002,155.8835,155.8425,155.8785,0.004319066147857321,257,1.5354864087086244,1.6274319293434054,1765244102792,1765244399884
2025-12-09 01:40:00+00:00,1765244400000,155.8795,155.902,155.847,155.85500000000002,0.003542016806721928,238,1.61004204459551,1.550798351524257,1765244400627,1765244696705
2025-12-09 01:45:00+00:00,1765244700000,155.85399999999998,155.868,155.82999999999998,155.8405,0.004163763066203552,287,1.625783993807404,1.5275261564121845,1765244700338,1765244993953
2025-12-09 01:50:00+00:00,1765245000000,155.83999999999997,155.845,155.8015,155.809,0.0038059701492546534,201,1.5772139581281748,1.7098507756617531,1765245000263,1765245294527
2025-12-09 01:55:00+00:00,1765245300000,155.808,155.808,155.768,155.797,0.0027821229050280383,179,1.6618436102094598,1.5285475160822521,1765245301982,1765245599522
2025-12-09 02:00:00+00:00,1765245600000,155.7995,155.823,155.745,155.75799999999998,0.0027874999999998097,160,1.632375032454729,1.484562536329031,1765245600136,1765245898538
2025-12-09 02:05:00+00:00,1765245900000,155.76,155.79399999999998,155.76,155.784,0.0030735294117645437,136,1.6841911997865229,1.6414706189842785,1765245903623,1765246185501
2025-12-09 02:10:00+00:00,1765246200000,155.785,155.83300000000003,155.7745,155.82999999999998,0.0034910179640709957,167,1.6503593122173925,1.9394012168495955,1765246202821,1765246496722
2025-12-09 02:15:00+00:00,1765246500000,155.829,155.8945,155.829,155.893,0.004841897233199874,253,1.8071146543789287,2.2516600817088555,1765246500528,1765246793125
2025-12-09 02:20:00+00:00,1765246800000,155.894,155.894,155.8525,155.8585,0.003448979591835995,147,1.775714298494819,1.4622449258557793,1765246804337,1765247099641
2025-12-09 02:25:00+00:00,1765247100000,155.857,155.861,155.84199999999998,155.84199999999998,0.0043629629629619,135,1.5571111378846345,1.4287407680794044,1765247100133,1765247398197
2025-12-09 02:30:00+00:00,1765247400000,155.8395,155.853,155.826,155.844,0.0033484848484849035,132,1.6222727452263688,1.4840909414219134,1765247400234,1765247696336
2025-12-09 02:35:00+00:00,1765247700000,155.84300000000002,155.893,155.8415,155.873,0.0031320754716978746,159,1.5703773940884092,1.5520126077364076,1765247703951,1765247999029
2025-12-09 02:40:00+00:00,1765248000000,155.874,155.897,155.865,155.89600000000002,0.0036111111111114358,126,1.4664286006064642,1.5944444707461767,1765248003909,1765248296028
2025-12-09 02:45:00+00:00,1765248300000,155.8955,155.905,155.88,155.8905,0.004012345679011679,162,1.7162963188724754,1.770864212218626,1765248300988,1765248598931
2025-12-09 02:50:00+00:00,1765248600000,155.8915,155.902,155.878,155.894,0.0029826086956513394,115,1.604869598927705,1.4634782915529998,1765248600049,1765248896656
2025-12-09 02:55:00+00:00,1765248900000,155.89499999999998,155.9015,155.856,155.87,0.003140939597316318,149,1.6648993604135194,1.4682550686317801,1765248901682,1765249198358
2025-12-09 03:00:00+00:00,1765249200000,155.86950000000002,155.877,155.856,155.869,0.002962962962964268,135,1.7386666827731663,1.7532592941213536,1765249200230,1765249496790
2025-12-09 03:05:00+00:00,1765249500000,155.8665,155.892,155.8665,155.8835,0.0034374999999991574,112,1.5249107341681207,1.5985714601618903,1765249516639,1765249786571
2025-12-09 03:10:00+00:00,1765249800000,155.88549999999998,155.889,155.8625,155.8755,0.005715596330275142,109,1.8269724933379288,1.779908273198189,1765249823937,1765250094071
2025-12-09 03:15:00+00:00,1765250100000,155.8775,155.88400000000001,155.8595,155.8785,0.004726495726493274,117,1.7779487340878217,1.5621367805024498,1765250104336,1765250397911
2025-12-09 03:20:00+00:00,1765250400000,155.8775,155.87900000000002,155.865,155.877,0.0033818181818167595,55,1.5589091127569026,1.373636403950778,1765250417283,1765250694266
2025-12-09 03:25:00+00:00,1765250700000,155.8755,155.8755,155.851,155.875,0.002931034482758405,58,1.6303448389316428,1.3446552116295387,1765250700979,1765250999913
2025-12-09 03:30:00+00:00,1765251000000,155.8725,155.8725,155.83350000000002,155.851,0.002868421052633308,228,1.5568421268672274,1.4515351166850643,1765251000373,1765251299940
2025-12-09 03:35:00+00:00,1765251300000,155.852,155.8705,155.812,155.82,0.0029923664122111057,131,1.5464885708029943,1.3005343830312481,1765251300247,1765251598378
2025-12-09 03:40:00+00:00,1765251600000,155.8235,155.8595,155.8235,155.8425,0.0034615384615368436,130,2.0021538642736583,1.4767692657617422,1765251600417,1765251887025
2025-12-09 03:45:00+00:00,1765251900000,155.8415,155.85250000000002,155.825,155.852,0.0032249999999990563,80,1.7130000337958335,1.4746250316500664,1765251909976,1765252174526
2025-12-09 03:50:00+00:00,1765252200000,155.851,155.853,155.83350000000002,155.84,0.0023709677419348862,62,1.5861290520237339,2.0585484177835527,1765252205056,1765252492873
2025-12-09 03:55:00+00:00,1765252500000,155.839,155.839,155.80349999999999,155.82549999999998,0.0022682926829293414,82,1.3979268495629473,1.5014634510365927,1765252500695,1765252796894
2025-12-09 04:00:00+00:00,1765252800000,155.824,155.83350000000002,155.811,155.817,0.0024842105263183766,95,1.6601052735981188,1.3394737243652344,1765252814477,1765253073460
2025-12-09 04:05:00+00:00,1765253100000,155.816,155.862,155.8145,155.859,0.0024936708860734654,79,1.5968354623528975,1.3656962430929835,1765253106101,1765253399534
2025-12-09 04:10:00+00:00,1765253400000,155.8585,155.86950000000002,155.851,155.868,0.0031208791208768446,91,1.5837362834385462,1.427142891255054,1765253400784,1765253690436
2025-12-09 04:15:00+00:00,1765253700000,155.86849999999998,155.892,155.86849999999998,155.887,0.0027045454545454495,88,1.5105682096698068,1.5926136686043306,1765253703150,1765253937288
2025-12-09 04:20:00+00:00,1765254000000,155.889,155.892,155.862,155.889,0.003825581395347605,86,1.8610465332519177,1.6472093255020852,1765254000462,1765254295232
2025-12-09 04:25:00+00:00,1765254300000,155.8885,155.899,155.877,155.8985,0.0038968253968268605,126,1.7000000287616064,1.5839682789075942,1765254301527,1765254597791
2025-12-09 04:30:00+00:00,1765254600000,155.9,155.9405,155.8995,155.937,0.0038187499999994047,160,1.6563125260174274,1.4035000272095204,1765254603140,1765254897921
2025-12-09 04:35:00+00:00,1765254900000,155.9365,155.94,155.9125,155.923,0.0035503355704680573,149,1.5416778766068837,1.5720805553781907,1765254900224,1765255199735
2025-12-09 04:40:00+00:00,1765255200000,155.924,155.97050000000002,155.9205,155.9675,0.0041062801932368245,207,1.540724671981185,1.7568115986487716,1765255219586,1765255494015
2025-12-09 04:45:00+00:00,1765255500000,155.966,155.985,155.947,155.97899999999998,0.0030461538461570223,130,1.6546154013046852,1.6876923285997831,1765255501706,1765255799437
2025-12-09 04:50:00+00:00,1765255800000,155.9785,155.97899999999998,155.95850000000002,155.9685,0.0032413793103413567,87,1.7100000148532035,1.4742529049687,1765255802664,1765256095961
2025-12-09 04:55:00+00:00,1765256100000,155.9665,155.9665,155.9365,155.9365,0.0025781250000029843,64,1.6181250140070915,1.5237500239163637,1765256117232,1765256398727
2025-12-09 05:00:00+00:00,1765256400000,155.935,155.969,155.935,155.961,0.002653061224488543,98,1.6414285873880192,1.5126530905159152,1765256400148,1765256697280
2025-12-09 05:05:00+00:00,1765256700000,155.962,156.113,155.9605,156.065,0.005933333333332809,525,1.812895262127831,1.7181142979576474,1765256700400,1765256999981
2025-12-09 05:10:00+00:00,1765257000000,156.0655,156.0665,156.01749999999998,156.0325,0.0048292682926819545,369,1.4340379700105041,1.680514927802047,1765257000494,1765257298122
2025-12-09 05:15:00+00:00,1765257300000,156.0315,156.047,155.9725,155.9925,0.004078947368421082,266,1.8168045295808548,1.8314285959516252,1765257301850,1765257599359
2025-12-09 05:20:00+00:00,1765257600000,155.99450000000002,155.9965,155.947,155.95100000000002,0.0059526066350719,211,2.0074881738961023,1.7046919648681207,1765257600589,1765257892609
2025-12-09 05:25:00+00:00,1765257900000,155.952,155.952,155.8755,155.87599999999998,0.005271493212669004,221,1.6761991168578825,1.4913122448985932,1765257900427,1765258199304
2025-12-09 05:30:00+00:00,1765258200000,155.8755,155.893,155.8635,155.881,0.00362589928057445,139,1.6245323951295811,1.4633813161644147,1765258200667,1765258495607
2025-12-09 05:35:00+00:00,1765258500000,155.882,155.90800000000002,155.865,155.9075,0.0026756756756771854,111,1.4686486849913727,1.5138739078968495,1765258501005,1765258797711
2025-12-09 05:40:00+00:00,1765258800000,155.90800000000002,155.9565,155.89600000000002,155.9425,0.00384864864864859,185,1.6607567696957974,1.5092973200050561,1765258802705,1765259099079
2025-12-09 05:45:00+00:00,1765259100000,155.94299999999998,155.96949999999998,155.88049999999998,155.9155,0.005356390977443584,665,1.7632481345556732,1.4487519072410755,1765259100524,1765259398850
2025-12-09 05:50:00+00:00,1765259400000,155.91649999999998,155.9985,155.91649999999998,155.982,0.005239700374531786,534,1.7106367240237832,1.5037266143252341,1765259400292,1765259699837
2025-12-09 05:55:00+00:00,1765259700000,155.987,156.0165,155.9595,156.011,0.00508255159474667,533,1.718893075526096,1.5239212219979035,1765259700092,1765259999917
2025-12-09 06:00:00+00:00,1765260000000,156.0115,156.0575,155.9865,156.0575,0.005214953271026287,321,1.9828349036219706,1.5758878761362807,1765260000431,1765260299601
2025-12-09 06:05:00+00:00,1765260300000,156.05849999999998,156.0845,156.0355,156.04250000000002,0.0038489425981883445,331,1.6441087780402146,1.4228399113225794,1765260302245,1765260598736
2025-12-09 06:10:00+00:00,1765260600000,156.04500000000002,156.1055,156.041,156.0815,0.004502890173410794,346,1.6151445294391213,1.549075168336747,1765260600162,1765260899960
2025-12-09 06:15:00+00:00,1765260900000,156.083,156.12900000000002,156.075,156.09449999999998,0.005192139737991856,458,1.6116375803426883,1.4934279640168602,1765260900064,1765261196889
2025-12-09 06:20:00+00:00,1765261200000,156.09550000000002,156.1035,156.06900000000002,156.0945,0.0032785388127852095,219,1.5021918037710669,1.3252968423442752,1765261200605,1765261498637
2025-12-09 06:25:00+00:00,1765261500000,156.09550000000002,156.09550000000002,156.0565,156.0895,0.005907749077491086,271,2.0754612759030615,1.5376384091113326,1765261500362,1765261796886
2025-12-09 06:30:00+00:00,1765261800000,156.09,156.11849999999998,156.0205,156.02100000000002,0.005478787878787771,330,1.8542727502909573,1.4886060841155775,1765261800185,1765262098761
2025-12-09 06:35:00+00:00,1765262100000,156.0205,156.0605,156.0125,156.0595,0.005090592334495214,287,1.9444250981566797,1.5254007179147275,1765262100125,1765262399591
2025-12-09 06:40:00+00:00,1765262400000,156.058,156.0605,156.029,156.0365,0.0036238532110090074,218,1.5327981907293338,1.4077064460570659,1765262400657,1765262699557
2025-12-09 06:45:00+00:00,1765262700000,156.0385,156.0455,156.004,156.0085,0.003207048458152948,227,1.4985022298039843,1.345859056527394,1765262700128,1765262995818
2025-12-09 06:50:00+00:00,1765263000000,156.0085,156.0205,155.96300000000002,156.016,0.003849999999998597,260,1.6190000240619367,1.3920769485143514,1765263000411,1765263297515
2025-12-09 06:55:00+00:00,1765263300000,156.0195,156.02949999999998,155.98950000000002,156.0085,0.003235849056603673,212,1.6526887023224022,1.390330215670028,1765263301166,1765263598808
2025-12-09 07:00:00+00:00,1765263600000,156.0095,156.0745,155.9865,156.05849999999998,0.0034640287769783953,278,1.6016546998092596,1.4232374361093096,1765263600081,1765263896284
2025-12-09 07:05:00+00:00,1765263900000,156.0575,156.113,156.046,156.113,0.0038442028985525008,276,1.5964492956797283,1.4928261093471362,1765263901933,1765264198871
2025-12-09 07:10:00+00:00,1765264200000,156.111,156.114,156.089,156.0945,0.004562043795620334,274,1.8902554851378837,1.583467184627143,1765264200250,1765264497388
2025-12-09 07:15:00+00:00,1765264500000,156.09300000000002,156.1645,156.09300000000002,156.1395,0.004299465240640658,374,1.8585026955859547,1.5630214137827012,1765264500085,1765264797740
2025-12-09 07:20:00+00:00,1765264800000,156.1405,156.14749999999998,156.094,156.0975,0.0033106382978710953,235,1.65582980805255,1.3629361984577584,1765264802114,1765265077874
2025-12-09 07:25:00+00:00,1765265100000,156.0985,156.1135,156.085,156.109,0.0028283261802575974,233,1.609699596151262,1.3895279296989604,1765265100701,1765265399474
2025-12-09 07:30:00+00:00,1765265400000,156.108,156.1465,156.09699999999998,156.123,0.00509677419354586,310,1.8493548662431778,1.6122580832050692,1765265400353,1765265695558
2025-12-09 07:35:00+00:00,1765265700000,156.122,156.123,156.0365,156.061,0.005478395061728851,324,2.017654331010065,1.8059568129203938,1765265709429,1765265999020
2025-12-09 07:40:00+00:00,1765266000000,156.06,156.132,156.06,156.13,0.003268292682926095,287,1.6920209313103547,1.6029268573800861,1765266000744,1765266297782
2025-12-09 07:45:00+00:00,1765266300000,156.131,156.1585,156.11900000000003,156.15800000000002,0.0032156862745080215,204,1.498823558582979,1.5065686504046123,1765266302145,1765266599565
2025-12-09 07:50:00+00:00,1765266600000,156.156,156.192,156.14249999999998,156.187,0.004878661087867285,239,1.7685774215594494,1.5423431191983084,1765266602765,1765266899804
2025-12-09 07:55:00+00:00,1765266900000,156.1885,156.199,156.173,156.192,0.003853868194841915,349,1.7662177765608518,1.4508023241529493,1765266900008,1765267199903
2025-12-09 08:00:00+00:00,1765267200000,156.19299999999998,156.27949999999998,156.1855,156.276,0.0031196581196568005,468,1.5838034428082979,1.4451923357625294,1765267200061,1765267499829
2025-12-09 08:05:00+00:00,1765267500000,156.277,156.277,156.23000000000002,156.2545,0.0038067375886532734,564,1.5426418610075687,1.966578038448983,1765267500760,1765267799830
2025-12-09 08:10:00+00:00,1765267800000,156.25549999999998,156.286,156.247,156.2575,0.005200400801602464,499,2.0917435010114986,1.712925860303676,1765267800189,1765268099066
2025-12-09 08:15:00+00:00,1765268100000,156.25799999999998,156.3155,156.247,156.3115,0.004407310704961324,383,2.1146475378589282,1.6093211687576054,1765268100080,1765268398678
2025-12-09 08:20:00+00:00,1765268400000,156.3145,156.3305,156.2845,156.328,0.004347266881028312,311,1.8780707573200728,1.7645980909323002,1765268400962,1765268697686
2025-12-09 08:25:00+00:00,1765268700000,156.32850000000002,156.37900000000002,156.324,156.365,0.0031861804222649234,521,1.5476199848409349,1.694932838090322,1765268700280,1765268999377
2025-12-09 08:30:00+00:00,1765269000000,156.3655,156.3675,156.3125,156.3565,0.004223684210528205,608,1.6143256770937067,1.8101644964986725,1765269000090,1765269299655
2025-12-09 08:35:00+00:00,1765269300000,156.356,156.4295,156.356,156.426,0.005755490483161703,683,2.218989748382289,2.123440715264785,1765269300418,1765269598944
2025-12-09 08:40:00+00:00,1765269600000,156.4265,156.4315,156.361,156.377,0.004832817337461762,646,2.0713931731764377,1.8129257126120222,1765269600366,1765269898115
2025-12-09 08:45:00+00:00,1765269900000,156.3775,156.39350000000002,156.35500000000002,156.374,0.0031390374331572257,374,1.9006149800703487,1.618823554426591,1765269900847,1765270197640
2025-12-09 08:50:00+00:00,1765270200000,156.3745,156.3775,156.328,156.329,0.0024543269230760025,416,2.0137500000687747,1.4320913776755333,1765270200634,1765270499884
2025-12-09 08:55:00+00:00,1765270500000,156.3295,156.34,156.31,156.3345,0.0020585009140765315,547,1.8323948723306605,1.5598172091042974,1765270500140,1765270799841
2025-12-09 09:00:00+00:00,1765270800000,156.334,156.34,156.257,156.2815,0.002219155844155782,616,1.6495292238987886,1.6681493712323052,1765270800099,1765271099824
2025-12-09 09:05:00+00:00,1765271100000,156.28050000000002,156.2815,156.1995,156.2615,0.0035744336569567842,618,1.8180582733601813,1.447427200460897,1765271101362,1765271399358
2025-12-09 09:10:00+00:00,1765271400000,156.263,156.2745,156.1585,156.1595,0.0035737704918033363,488,1.7034836284449844,1.4405123132174131,1765271400941,1765271697939
2025-12-09 09:15:00+00:00,1765271700000,156.16,156.1645,156.06599999999997,156.067,0.003833110814420263,749,1.8133645099059283,1.4358878716607597,1765271700328,1765271999365
2025-12-09 09:20:00+00:00,1765272000000,156.066,156.066,155.97750000000002,156.0565,0.004453218884121479,1165,1.9035364853977645,1.5356652518710354,1765272002578,1765272299962
2025-12-09 09:25:00+00:00,1765272300000,156.05599999999998,156.05599999999998,156.01850000000002,156.04000000000002,0.003590163934427361,671,2.2127570752415324,1.4336065707725492,1765272300119,1765272598732
2025-12-09 09:30:00+00:00,1765272600000,156.0405,156.1065,156.039,156.052,0.0037307692307698872,598,1.9097324476194222,1.5155016865618651,1765272600505,1765272896505
2025-12-09 09:35:00+00:00,1765272900000,156.058,156.085,156.03199999999998,156.066,0.0033235294117651627,544,1.9002573512056296,1.4309558907852453,1765272902539,1765273198892
2025-12-09 09:40:00+00:00,1765273200000,156.06650000000002,156.1215,156.042,156.103,0.0033935483870987364,465,1.628215076333733,1.9345806547390518,1765273200107,1765273499667
2025-12-09 09:45:00+00:00,1765273500000,156.103,156.1105,156.03,156.051,0.003167420814480937,442,1.5215384906233707,1.5365384817123413,1765273501094,1765273796451
2025-12-09 09:50:00+00:00,1765273800000,156.0525,156.07999999999998,156.04649999999998,156.0685,0.003590909090908758,374,1.9359625759609242,1.4663636531421844,1765273800199,1765274098355
2025-12-09 09:55:00+00:00,1765274100000,156.06799999999998,156.0865,156.0285,156.0865,0.0032342995169086213,414,2.0458212598510412,1.35079711848411,1765274100016,1765274399846
2025-12-09 10:00:00+00:00,1765274400000,156.088,156.127,156.0875,156.1245,0.0040030487804881155,328,1.8709756230435721,1.6354268527612454,1765274400107,1765274697572
2025-12-09 10:05:00+00:00,1765274700000,156.1255,156.171,156.103,156.14100000000002,0.004129589632828835,463,2.3335853127629917,1.6573002389903717,1765274700160,1765274998373
2025-12-09 10:10:00+00:00,1765275000000,156.14,156.199,156.136,156.1855,0.0035944881889802254,508,2.1616141634193933,1.5101378142364381,1765275004558,1765275299245
