time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-02-06 03:45:00+00:00,1770349500000,1.1788349999999999,1.17888,1.17879,1.178835,2.6111111111125916e-05,54,1.6499999717429832,1.2916666401757135,1770349514565,1770349798724
2026-02-06 03:50:00+00:00,1770349800000,1.178825,1.1788750000000001,1.1787,1.17872,2.8783783783777313e-05,74,1.6175675569353878,1.5871621386424914,1770349800340,1770350088443
2026-02-06 03:55:00+00:00,1770350100000,1.1787450000000002,1.1788699999999999,1.178735,1.1787649999999998,3.15625000000333e-05,64,1.2234374759718776,2.1229687293525785,1770350101105,1770350392020
2026-02-06 04:00:00+00:00,1770350400000,1.17879,1.1789100000000001,1.1787800000000002,1.17882,3.499999999998643e-05,96,1.2609374697009723,2.1567708334575095,1770350400115,1770350691494
2026-02-06 04:05:00+00:00,1770350700000,1.1788150000000002,1.178925,1.178785,1.17888,3.421874999998131e-05,64,1.2937499675899744,2.2995312521234155,1770350701165,1770350997274
2026-02-06 04:10:00+00:00,1770351000000,1.17889,1.178965,1.1788500000000002,1.17896,3.550724637681251e-05,69,1.395652149034583,2.5108695574428723,1770351000905,1770351291796
2026-02-06 04:15:00+00:00,1770351300000,1.17895,1.17903,1.17886,1.178865,3.983606557374026e-05,61,1.2393442411891749,2.917540993846831,1770351303338,1770351595700
2026-02-06 04:20:00+00:00,1770351600000,1.1788500000000002,1.1789100000000001,1.178735,1.178775,2.6727272727262113e-05,55,1.6118181597102772,1.407272702997381,1770351606140,1770351897452
2026-02-06 04:25:00+00:00,1770351900000,1.1787649999999998,1.17903,1.17874,1.17901,2.75384615384609e-05,65,1.7675384503144485,1.7307692124293401,1770351902096,1770352190778
2026-02-06 04:30:00+00:00,1770352200000,1.17899,1.179185,1.178935,1.17908,2.7812499999994855e-05,96,1.9976041515668232,1.535104141260187,1770352202092,1770352497566
2026-02-06 04:35:00+00:00,1770352500000,1.1790699999999998,1.1795200000000001,1.17902,1.17949,3.346456692913279e-05,127,1.7385039176997237,1.6103936835067478,1770352500157,1770352799935
2026-02-06 04:40:00+00:00,1770352800000,1.1794850000000001,1.17962,1.17947,1.17953,3.382022471908692e-05,178,1.6515730107098483,1.5081460442435874,1770352804326,1770353091834
2026-02-06 04:45:00+00:00,1770353100000,1.179525,1.179635,1.1794250000000002,1.1796099999999998,2.7037037037027754e-05,81,1.417530843505153,1.3586419482290009,1770353100139,1770353395623
2026-02-06 04:50:00+00:00,1770353400000,1.17962,1.17963,1.1793399999999998,1.179405,3.23863636363689e-05,88,1.4369317943399602,3.096250018612905,1770353400522,1770353686869
2026-02-06 04:55:00+00:00,1770353700000,1.179425,1.17953,1.1793550000000002,1.17953,2.9024390243900327e-05,82,1.3993902184614322,1.3609755882402745,1770353701612,1770353999127
2026-02-06 05:00:00+00:00,1770354000000,1.1795399999999998,1.17972,1.1794799999999999,1.179635,2.718446601941448e-05,103,1.5744660003382025,1.6776698816169813,1770354003069,1770354296961
2026-02-06 05:05:00+00:00,1770354300000,1.1796099999999998,1.17974,1.179525,1.17974,2.507936507934963e-05,63,1.3142856889300876,1.6142856970665946,1770354306150,1770354596618
2026-02-06 05:10:00+00:00,1770354600000,1.1797300000000002,1.17984,1.17969,1.179795,3.079207920793345e-05,101,1.836336614471851,1.4346534438652567,1770354601251,1770354898692
2026-02-06 05:15:00+00:00,1770354900000,1.1798000000000002,1.1801300000000001,1.1797849999999999,1.1799149999999998,2.852348993289245e-05,149,1.467986556057562,1.5191274969369772,1770354902166,1770355187145
2026-02-06 05:20:00+00:00,1770355200000,1.1798950000000001,1.17994,1.179835,1.179875,3.259740259740852e-05,77,1.5545454334903073,1.3675324436906096,1770355202215,1770355472181
2026-02-06 05:25:00+00:00,1770355500000,1.17988,1.1799300000000001,1.1797300000000002,1.1797900000000001,2.632911392405448e-05,79,1.1563290855552577,1.5265822712379167,1770355501558,1770355787484
2026-02-06 05:30:00+00:00,1770355800000,1.17977,1.1798199999999999,1.179625,1.1798199999999999,3.411214953272209e-05,107,2.1623364391727984,1.7305607327791017,1770355800208,1770356094461
2026-02-06 05:35:00+00:00,1770356100000,1.1798,1.1798199999999999,1.1797,1.17978,3.4383561643820576e-05,73,1.6273972400247234,1.6304109455787972,1770356100727,1770356380926
2026-02-06 05:40:00+00:00,1770356400000,1.1797849999999999,1.1798000000000002,1.17954,1.1795650000000002,3.912280701755474e-05,114,1.310526288392251,2.2479824470846275,1770356400951,1770356699866
2026-02-06 05:45:00+00:00,1770356700000,1.17956,1.1796250000000001,1.17953,1.17956,4.2956521739102923e-05,115,1.1973912757375966,3.6375652437624724,1770356700071,1770356991890
2026-02-06 05:50:00+00:00,1770357000000,1.1795650000000002,1.1798199999999999,1.1795650000000002,1.17974,3.466165413533837e-05,133,1.5529323126140393,2.3018045025996696,1770357004885,1770357299215
2026-02-06 05:55:00+00:00,1770357300000,1.179755,1.1798950000000001,1.1797,1.1798350000000002,2.647482014388102e-05,139,1.3629496149021945,1.3068345085644035,1770357302617,1770357598662
2026-02-06 06:00:00+00:00,1770357600000,1.1798199999999999,1.1798199999999999,1.17957,1.17962,3.4455445544544944e-05,101,1.9871286915080382,1.6751484965333845,1770357600080,1770357899055
2026-02-06 06:05:00+00:00,1770357900000,1.179605,1.17963,1.1794449999999999,1.17953,3.3703703703698935e-05,189,2.077195751603949,1.5452909852777208,1770357904904,1770358189020
2026-02-06 06:10:00+00:00,1770358200000,1.1795550000000001,1.18011,1.179455,1.1797900000000001,3.056179775281876e-05,267,1.6448314475656003,1.6761048487509682,1770358202445,1770358492523
2026-02-06 06:15:00+00:00,1770358500000,1.1798099999999998,1.17997,1.17974,1.17984,4.213017751479299e-05,169,1.726686376791734,1.519053230624227,1770358510204,1770358792988
2026-02-06 06:20:00+00:00,1770358800000,1.179845,1.1799300000000001,1.1797499999999999,1.179845,3.3720930232565614e-05,129,2.079069763653038,1.5612402867901234,1770358801954,1770359098478
2026-02-06 06:25:00+00:00,1770359100000,1.17984,1.1800899999999999,1.17981,1.1799300000000001,2.8749999999992323e-05,128,1.495859359856695,1.771484352182597,1770359100504,1770359391283
2026-02-06 06:30:00+00:00,1770359400000,1.17992,1.18018,1.1798549999999999,1.1801,2.8159509202449116e-05,163,1.5706134782247017,1.7254601036844077,1770359400745,1770359696242
2026-02-06 06:35:00+00:00,1770359700000,1.18011,1.18012,1.179605,1.1796799999999998,2.750000000001689e-05,204,1.5288235080592774,1.8661764506615846,1770359705129,1770359999939
2026-02-06 06:40:00+00:00,1770360000000,1.1796600000000002,1.17999,1.1796099999999998,1.17997,2.7441860465141143e-05,129,1.4040309821450434,1.6813953320185344,1770360000043,1770360297248
2026-02-06 06:45:00+00:00,1770360300000,1.17996,1.18008,1.17985,1.179865,3.007751937983373e-05,129,1.3017054061556972,1.6690697549849518,1770360301186,1770360597238
2026-02-06 06:50:00+00:00,1770360600000,1.179885,1.1799149999999998,1.17956,1.17971,3.106382978722495e-05,141,2.2180850903193154,1.4121276330440602,1770360600770,1770360883997
2026-02-06 06:55:00+00:00,1770360900000,1.1797,1.17984,1.1796799999999998,1.179725,2.934782608695329e-05,184,1.6201630240792166,1.4723369276717952,1770360904702,1770361199986
2026-02-06 07:00:00+00:00,1770361200000,1.17971,1.179795,1.1795300000000002,1.1795300000000002,3.0125523012561063e-05,239,1.5580334523419954,1.6417573033266986,1770361200037,1770361498161
2026-02-06 07:05:00+00:00,1770361500000,1.179545,1.179725,1.179405,1.179415,2.6721311475407743e-05,183,1.5348087190930308,1.6954098107710562,1770361503681,1770361796242
2026-02-06 07:10:00+00:00,1770361800000,1.1794,1.1794600000000002,1.179155,1.179195,3.1802325581395846e-05,172,1.3604650920213655,2.0663371994051825,1770361808557,1770362099968
2026-02-06 07:15:00+00:00,1770362100000,1.1791900000000002,1.179435,1.179155,1.1792799999999999,3.377906976743853e-05,172,1.5809883438917094,2.0418604563835054,1770362100072,1770362395008
2026-02-06 07:20:00+00:00,1770362400000,1.1792850000000001,1.17937,1.1791550000000002,1.179295,2.9549549549556097e-05,222,1.338468443703007,1.914639624120953,1770362400101,1770362698143
2026-02-06 07:25:00+00:00,1770362700000,1.1793200000000001,1.179545,1.179315,1.17936,3.066964285713958e-05,224,1.7848660562719618,1.667410694594894,1770362700262,1770362999576
2026-02-06 07:30:00+00:00,1770363000000,1.179365,1.1795149999999999,1.179225,1.179505,2.421052631579096e-05,171,1.602514594270472,1.6246198584810334,1770363000240,1770363299279
2026-02-06 07:35:00+00:00,1770363300000,1.17951,1.179685,1.17924,1.1792850000000001,2.5915492957742164e-05,213,1.5869013879780478,1.6532394152851733,1770363300294,1770363597123
2026-02-06 07:40:00+00:00,1770363600000,1.1792950000000002,1.179395,1.179075,1.17914,2.518134715024801e-05,193,1.7427979108583125,1.6752331368046103,1770363600163,1770363899972
2026-02-06 07:45:00+00:00,1770363900000,1.179135,1.1791399999999999,1.17888,1.178925,3.08759124087588e-05,137,1.4124087382407085,1.8656934134281464,1770363907480,1770364198760
2026-02-06 07:50:00+00:00,1770364200000,1.1789299999999998,1.179145,1.1789299999999998,1.1790349999999998,2.6378378378378353e-05,185,1.432162137772586,1.7283783555030823,1770364200526,1770364497725
2026-02-06 07:55:00+00:00,1770364500000,1.179025,1.1791800000000001,1.1789200000000002,1.1791399999999999,2.4152046783620345e-05,171,1.6425145969056247,1.8367836071036712,1770364500103,1770364799324
2026-02-06 08:00:00+00:00,1770364800000,1.179145,1.179185,1.1788500000000002,1.17896,2.9099526066339298e-05,422,1.6610426292600224,1.9103554367171645,1770364800193,1770365097582
2026-02-06 08:05:00+00:00,1770365100000,1.1789649999999998,1.1791,1.1787800000000002,1.1788500000000002,2.705882352940233e-05,289,1.4799653761939606,1.8963321566736409,1770365100119,1770365399267
2026-02-06 08:10:00+00:00,1770365400000,1.178855,1.1791649999999998,1.1785700000000001,1.1790150000000001,3.068965517242461e-05,377,1.7176392346383407,1.9296286335358253,1770365400489,1770365688545
2026-02-06 08:15:00+00:00,1770365700000,1.1789999999999998,1.179385,1.1788500000000002,1.17903,2.7167919799498647e-05,399,1.6107769291801262,1.5981704034004593,1770365701276,1770365999179
2026-02-06 08:20:00+00:00,1770366000000,1.17901,1.17942,1.1787649999999998,1.178865,3.107231920199148e-05,401,1.804588509542389,1.6967580889228573,1770366001197,1770366296942
2026-02-06 08:25:00+00:00,1770366300000,1.1788699999999999,1.179065,1.1786949999999998,1.1787100000000001,2.8971631205683246e-05,282,1.6007801209781187,1.77446807086045,1770366301399,1770366594874
2026-02-06 08:30:00+00:00,1770366600000,1.178735,1.179235,1.178725,1.1791800000000001,2.3656249999996076e-05,320,1.7348749808967114,1.6214062293991447,1770366600320,1770366898725
2026-02-06 08:35:00+00:00,1770366900000,1.179165,1.17936,1.179005,1.1790349999999998,3.203910614524607e-05,358,2.014525118320348,1.573044671276428,1770366900493,1770367199167
2026-02-06 08:40:00+00:00,1770367200000,1.17904,1.1790850000000002,1.17888,1.17895,2.6447876447876537e-05,259,1.3719690904654132,1.807335887981658,1770367201076,1770367499916
2026-02-06 08:45:00+00:00,1770367500000,1.1789550000000002,1.17914,1.178815,1.1789200000000002,3.153526970953733e-05,241,1.7910788180422486,2.0300414762556307,1770367500021,1770367799139
2026-02-06 08:50:00+00:00,1770367800000,1.178935,1.179325,1.17881,1.179255,2.8701298701300732e-05,308,1.561818160406955,1.703896080034894,1770367800269,1770368098575
2026-02-06 08:55:00+00:00,1770368100000,1.17926,1.1795849999999999,1.179125,1.179225,2.8975265017669363e-05,283,1.7244876182963906,1.68265015771448,1770368100119,1770368398655
2026-02-06 09:00:00+00:00,1770368400000,1.17923,1.1794,1.17908,1.179365,2.8284313725492086e-05,408,1.4330146824027978,2.004705878595511,1770368400079,1770368699962
2026-02-06 09:05:00+00:00,1770368700000,1.1793550000000002,1.179525,1.179255,1.179495,2.6372093023259208e-05,215,1.7431627766684044,1.5593023053435393,1770368703578,1770368999948
2026-02-06 09:10:00+00:00,1770369000000,1.1794850000000001,1.1794850000000001,1.179185,1.179205,2.246376811595189e-05,207,1.5347825893457385,1.6973429805270717,1770369003416,1770369299978
2026-02-06 09:15:00+00:00,1770369300000,1.179185,1.17954,1.17902,1.1792950000000002,3.0511945392493565e-05,293,1.6123208020124011,2.2073037438984615,1770369302441,1770369596034
2026-02-06 09:20:00+00:00,1770369600000,1.17931,1.179535,1.179235,1.1794,2.5060728744936243e-05,247,1.8013764988736585,1.7464372271649269,1770369600210,1770369897389
2026-02-06 09:25:00+00:00,1770369900000,1.1793900000000002,1.179505,1.1792,1.17943,2.9061032863846252e-05,213,1.6269013909666752,1.9782159437595959,1770369901494,1770370199155
2026-02-06 09:30:00+00:00,1770370200000,1.1794250000000002,1.179795,1.1794250000000002,1.1797,3.051401869157702e-05,214,1.7085981135056398,1.732710266015797,1770370200217,1770370499892
2026-02-06 09:35:00+00:00,1770370500000,1.17969,1.179795,1.179385,1.179405,2.7838983050844487e-05,236,1.5151270976511098,1.3628389579638587,1770370500405,1770370799773
2026-02-06 09:40:00+00:00,1770370800000,1.1794099999999998,1.179735,1.1793550000000002,1.17964,3.1524163568781646e-05,269,1.9682155993791317,1.4674349190134097,1770370800185,1770371095738
2026-02-06 09:45:00+00:00,1770371100000,1.179665,1.1798199999999999,1.1795200000000001,1.1795900000000001,2.8651162790696376e-05,215,1.8828371932340222,1.8071162616444187,1770371104313,1770371399122
2026-02-06 09:50:00+00:00,1770371400000,1.179595,1.1798199999999999,1.17957,1.1795849999999999,2.8201058201059677e-05,189,1.6249735139349781,1.6390475968204479,1770371400342,1770371694290
2026-02-06 09:55:00+00:00,1770371700000,1.17958,1.17962,1.17919,1.1792,2.5924170616120466e-05,211,1.6191942895193236,1.754265388041311,1770371706215,1770371999199
2026-02-06 10:00:00+00:00,1770372000000,1.179205,1.17962,1.17919,1.1796099999999998,2.5445026178012087e-05,191,1.6471727434253194,1.7580628083014362,1770372003764,1770372299118
2026-02-06 10:05:00+00:00,1770372300000,1.179595,1.179815,1.17958,1.1797499999999999,2.96575342465628e-05,146,1.9668493034088448,1.3962328507475656,1770372301338,1770372597464
2026-02-06 10:10:00+00:00,1770372600000,1.179735,1.17998,1.179705,1.1799050000000002,3.014598540146934e-05,137,2.1538685982244727,1.4715328181747103,1770372609557,1770372898274
2026-02-06 10:15:00+00:00,1770372900000,1.1798950000000001,1.1799849999999998,1.1796250000000001,1.1796250000000001,2.7544910179635026e-05,167,1.496107763872889,2.8805389293653523,1770372900304,1770373191575
2026-02-06 10:20:00+00:00,1770373200000,1.17963,1.179645,1.179465,1.17951,2.8357142857141477e-05,140,1.7034999804837363,2.0302856981754305,1770373201443,1770373499035
2026-02-06 10:25:00+00:00,1770373500000,1.1795049999999998,1.1795499999999999,1.179165,1.179165,2.8805031446534077e-05,159,1.457547146569258,2.0264150732718176,1770373500149,1770373795877
2026-02-06 10:30:00+00:00,1770373800000,1.1791550000000002,1.179365,1.179075,1.1792699999999998,2.912790697674653e-05,172,1.4466860164390054,1.6056976528015248,1770373800470,1770374098504
2026-02-06 10:35:00+00:00,1770374100000,1.17929,1.1795499999999999,1.179225,1.17947,2.8693181818184336e-05,176,1.4027840650894425,2.450738635930148,1770374100726,1770374399697
2026-02-06 10:40:00+00:00,1770374400000,1.179465,1.1795749999999998,1.1793200000000001,1.179455,2.664739884392552e-05,173,1.5012716482140425,1.5294797406720289,1770374402876,1770374698775
2026-02-06 10:45:00+00:00,1770374700000,1.1794449999999999,1.179455,1.179075,1.179125,2.669856459329892e-05,209,1.8593779693950305,1.518373188504762,1770374701551,1770374999677
2026-02-06 10:50:00+00:00,1770375000000,1.179135,1.179135,1.178985,1.179025,2.7077922077922122e-05,154,2.3855843909762124,1.5077921895237711,1770375010161,1770375299222
2026-02-06 10:55:00+00:00,1770375300000,1.1790150000000001,1.1794250000000002,1.1790150000000001,1.1792150000000001,2.3718592964815482e-05,199,1.7709045019281568,2.1775376790731995,1770375315695,1770375596677
2026-02-06 11:00:00+00:00,1770375600000,1.1791999999999998,1.179265,1.17884,1.17886,2.5540069686408258e-05,287,1.6596515502663856,1.6425783746333904,1770375600167,1770375899972
2026-02-06 11:05:00+00:00,1770375900000,1.178845,1.1790699999999998,1.1787450000000002,1.17901,2.7918215613386675e-05,269,1.4606319480890677,1.8728252665925647,1770375900429,1770376199865
2026-02-06 11:10:00+00:00,1770376200000,1.17904,1.179115,1.1789200000000002,1.1789999999999998,2.6774193548386297e-05,155,1.6533548247429632,1.8097419261932373,1770376200173,1770376496173
2026-02-06 11:15:00+00:00,1770376500000,1.178995,1.178995,1.17858,1.1787299999999998,2.3354037267077896e-05,161,1.5889440804534818,1.6252794776644026,1770376501122,1770376799476
2026-02-06 11:20:00+00:00,1770376800000,1.178725,1.179315,1.17865,1.1792799999999999,2.8924302788850992e-05,251,1.897928277334844,1.5167330503463745,1770376801095,1770377099653
2026-02-06 11:25:00+00:00,1770377100000,1.17929,1.1793200000000001,1.179135,1.1791749999999999,2.691358024690897e-05,162,1.8902469001434468,1.577777749962277,1770377100162,1770377396968
2026-02-06 11:30:00+00:00,1770377400000,1.179195,1.179305,1.178965,1.1790500000000002,3.171974522294964e-05,157,1.5678343750109338,2.007706988389325,1770377400526,1770377699334
2026-02-06 11:35:00+00:00,1770377700000,1.179055,1.1791200000000002,1.178775,1.17882,3.012195121951321e-05,164,1.5630487592481985,1.9029877761878617,1770377705889,1770377999101
2026-02-06 11:40:00+00:00,1770378000000,1.1788150000000002,1.1789399999999999,1.178795,1.178935,3.424581005588063e-05,179,2.91698323981056,2.1373742785533714,1770378006309,1770378299382
2026-02-06 11:45:00+00:00,1770378300000,1.178925,1.17917,1.1788699999999999,1.179135,3.11695906432635e-05,171,2.1710526197277313,1.9684210332513552,1770378304782,1770378598645
2026-02-06 11:50:00+00:00,1770378600000,1.17913,1.17922,1.179025,1.179165,2.7826086956510952e-05,138,1.7665217238059943,1.816956501076187,1770378600139,1770378898348
2026-02-06 11:55:00+00:00,1770378900000,1.179145,1.179165,1.1789049999999999,1.1790150000000001,2.543859649122819e-05,228,1.9474999806598614,1.7230262939344372,1770378904710,1770379197999
2026-02-06 12:00:00+00:00,1770379200000,1.179005,1.179145,1.178935,1.179115,3.1058823529410606e-05,255,2.263098023452011,1.50003919636502,1770379200124,1770379494627
2026-02-06 12:05:00+00:00,1770379500000,1.179125,1.179315,1.17901,1.1791749999999999,3.1353711790394796e-05,229,1.8258078426252806,1.7087336029027747,1770379502283,1770379799304
2026-02-06 12:10:00+00:00,1770379800000,1.1791800000000001,1.179205,1.17883,1.179045,2.954248366013269e-05,153,1.539346384261948,1.6558823320600722,1770379800421,1770380097174
2026-02-06 12:15:00+00:00,1770380100000,1.17906,1.17911,1.1789100000000001,1.178935,3.012269938651242e-05,163,1.5738650165452548,1.5860122486126202,1770380101317,1770380393309
2026-02-06 12:20:00+00:00,1770380400000,1.178925,1.17909,1.178915,1.1790349999999998,2.6751592356711823e-05,157,2.368853485887977,1.519108257475932,1770380409662,1770380698751
2026-02-06 12:25:00+00:00,1770380700000,1.17904,1.1791800000000001,1.1789749999999999,1.1791800000000001,2.9130434782631793e-05,184,1.2326630230831064,1.7584238965874133,1770380702187,1770380998706
2026-02-06 12:30:00+00:00,1770381000000,1.179185,1.1792449999999999,1.178955,1.178985,2.5497076023388746e-05,171,1.5118128381974516,1.82309939847355,1770381010352,1770381296456
2026-02-06 12:35:00+00:00,1770381300000,1.1789800000000001,1.179115,1.1789800000000001,1.179005,2.4102564102578245e-05,156,1.6178845984813495,1.612499984029012,1770381300846,1770381598983
2026-02-06 12:40:00+00:00,1770381600000,1.1789999999999998,1.179155,1.17884,1.17902,2.7157894736827195e-05,190,1.9098420900733848,1.5265789270401,1770381600343,1770381895110
2026-02-06 12:45:00+00:00,1770381900000,1.1790150000000001,1.17931,1.178965,1.179275,3.134615384615708e-05,156,1.8576281949495659,1.790320496337536,1770381903071,1770382198524
2026-02-06 12:50:00+00:00,1770382200000,1.1792500000000001,1.1792500000000001,1.1789399999999999,1.1791900000000002,2.694323144105874e-05,229,1.5174672241814793,1.8589519462731208,1770382212041,1770382499567
2026-02-06 12:55:00+00:00,1770382500000,1.179195,1.179315,1.179075,1.179275,2.6713780918734232e-05,283,1.7048763040940247,1.6600706507797376,1770382500532,1770382797369
2026-02-06 13:00:00+00:00,1770382800000,1.1792799999999999,1.1797749999999998,1.179275,1.179545,3.119897959183324e-05,392,2.2147448876378486,1.3878826307398933,1770382800090,1770383099132
2026-02-06 13:05:00+00:00,1770383100000,1.179565,1.179565,1.1793200000000001,1.179365,2.8367346938783716e-05,245,1.721224459823297,1.8955918254900952,1770383100256,1770383396699
2026-02-06 13:10:00+00:00,1770383400000,1.17936,1.179475,1.17924,1.179375,2.5642201834859257e-05,218,1.7174770461583355,1.4711467678393793,1770383401730,1770383699371
2026-02-06 13:15:00+00:00,1770383700000,1.179365,1.1795550000000001,1.179365,1.1795499999999999,2.5878787878790545e-05,165,1.6826060404380163,1.6745454340270072,1770383703967,1770383999835
2026-02-06 13:20:00+00:00,1770384000000,1.17956,1.17996,1.1794,1.17996,2.5807860261998425e-05,229,1.495240156339506,1.625109146255593,1770384000147,1770384298430
2026-02-06 13:25:00+00:00,1770384300000,1.1799650000000002,1.1801599999999999,1.17992,1.18011,2.778181818182255e-05,275,1.6045817988569087,1.96690907868472,1770384300146,1770384599754
2026-02-06 13:30:00+00:00,1770384600000,1.18012,1.180495,1.1801,1.180425,2.8019801980188117e-05,303,1.6401649939738485,1.800726052558068,1770384600517,1770384899519
2026-02-06 13:35:00+00:00,1770384900000,1.180455,1.180555,1.180305,1.180365,2.386111111111138e-05,360,1.8065833157963223,1.6338888650139174,1770384903702,1770385199882
2026-02-06 13:40:00+00:00,1770385200000,1.1803849999999998,1.18052,1.1802700000000002,1.18033,2.9647577092520366e-05,227,1.8569162821454623,1.837841387362207,1770385200089,1770385497173
2026-02-06 13:45:00+00:00,1770385500000,1.1803249999999998,1.1807249999999998,1.1802700000000002,1.180525,3.396825396825005e-05,252,2.238531741594511,1.5642460116318293,1770385500507,1770385798480
2026-02-06 13:50:00+00:00,1770385800000,1.180535,1.18092,1.1805249999999998,1.1807850000000002,2.794788273616224e-05,307,1.8234527545953807,1.5625406973525056,1770385800158,1770386098121
2026-02-06 13:55:00+00:00,1770386100000,1.18079,1.1811099999999999,1.180715,1.1810450000000001,2.8375796178343864e-05,314,1.8065923393531969,1.7495541158755115,1770386100353,1770386398173
2026-02-06 14:00:00+00:00,1770386400000,1.1810399999999999,1.181505,1.180995,1.18132,2.7620967741944082e-05,496,1.5354636900968128,1.9388709476878565,1770386400102,1770386699465
2026-02-06 14:05:00+00:00,1770386700000,1.18133,1.181525,1.181225,1.1813150000000001,3.3662337662325764e-05,385,1.639246735015473,2.5971168665529847,1770386700479,1770386998904
2026-02-06 14:10:00+00:00,1770387000000,1.1813349999999998,1.181425,1.18123,1.18123,2.6040268456379527e-05,298,1.6414429333386005,2.243691264157927,1770387000581,1770387288815
2026-02-06 14:15:00+00:00,1770387300000,1.181235,1.181555,1.18119,1.181435,2.3423076923086044e-05,260,1.58130767253729,1.6003845958755567,1770387301779,1770387596219
2026-02-06 14:20:00+00:00,1770387600000,1.181445,1.181535,1.181095,1.181165,2.578947368420418e-05,266,1.6782706597245725,1.5680450936849404,1770387600254,1770387899605
2026-02-06 14:25:00+00:00,1770387900000,1.181175,1.1812900000000002,1.180995,1.18127,3.130434782609735e-05,276,1.9365941938282787,1.9242391219173653,1770387900781,1770388199406
2026-02-06 14:30:00+00:00,1770388200000,1.18125,1.1819600000000001,1.181175,1.181845,2.7422867513611134e-05,551,1.9405626027207625,1.789927386761577,1770388200120,1770388498477
2026-02-06 14:35:00+00:00,1770388500000,1.181835,1.1822949999999999,1.181805,1.182195,2.6659793814428175e-05,485,1.6010721408829247,1.98789689381098,1770388500100,1770388798381
2026-02-06 14:40:00+00:00,1770388800000,1.182205,1.18254,1.1819899999999999,1.182345,3.6433962264147475e-05,530,1.6356792250331842,2.679377354723665,1770388800107,1770389098558
2026-02-06 14:45:00+00:00,1770389100000,1.1823299999999999,1.18241,1.182195,1.1823700000000001,3.316049382716282e-05,405,2.0295555413505175,2.4457283900107867,1770389100947,1770389398124
2026-02-06 14:50:00+00:00,1770389400000,1.18238,1.1826150000000002,1.1822650000000001,1.182325,2.61538461538576e-05,468,1.610128183140714,1.8481196450212827,1770389401662,1770389699283
2026-02-06 14:55:00+00:00,1770389700000,1.1823350000000001,1.182375,1.1818149999999998,1.182095,3.3538812785386815e-05,438,1.5881734976213273,1.6062100267879766,1770389700053,1770389999976
2026-02-06 16:00:00+00:00,1770393600000,1.1819250000000001,1.1820849999999998,1.1816,1.18166,2.9499999999996506e-05,360,1.7593610919184155,1.7913055391775237,1770393600093,1770393898963
2026-02-06 16:05:00+00:00,1770393900000,1.1816550000000001,1.181785,1.181195,1.1812049999999998,3.67126436781605e-05,435,1.6599999767610396,2.219103441087679,1770393900073,1770394199952
2026-02-06 16:10:00+00:00,1770394200000,1.18121,1.182175,1.18118,1.18152,2.8016304347821373e-05,368,1.598097806432001,1.816657593048623,1770394205944,1770394498835
2026-02-06 16:15:00+00:00,1770394500000,1.18153,1.181625,1.1810450000000001,1.18133,2.5196629213485423e-05,356,1.6569943670601992,1.6705617790811518,1770394500818,1770394799548
2026-02-06 16:20:00+00:00,1770394800000,1.18133,1.181355,1.1810100000000001,1.1813,2.6190476190485056e-05,378,1.725820096791106,1.6505290796319958,1770394800367,1770395096589
2026-02-06 16:25:00+00:00,1770395100000,1.1812900000000002,1.181425,1.181055,1.1813950000000002,2.840840840840848e-05,333,1.6749549411438607,1.5914714499278828,1770395101121,1770395399900
2026-02-06 16:30:00+00:00,1770395400000,1.1813850000000001,1.18187,1.1811850000000002,1.1817600000000001,2.9051724137936162e-05,464,1.6653448130036224,1.7398706683567886,1770395400005,1770395698079
2026-02-06 16:35:00+00:00,1770395700000,1.181765,1.1817950000000002,1.18145,1.1815250000000002,2.6844106463873513e-05,263,1.6417870473952347,1.8952091084686975,1770395703036,1770395999693
2026-02-06 16:40:00+00:00,1770396000000,1.1815099999999998,1.1817000000000002,1.181285,1.18168,2.4899999999993632e-05,300,1.7052999867747227,1.5533333118756611,1770396000508,1770396298689
2026-02-06 16:45:00+00:00,1770396300000,1.18167,1.1819000000000002,1.181555,1.1817799999999998,2.6936936936961376e-05,333,1.369459434493526,1.755645630327431,1770396303031,1770396597843
2026-02-06 16:50:00+00:00,1770396600000,1.18177,1.1817799999999998,1.1813099999999999,1.18145,2.769565217391685e-05,230,1.4813912824444149,1.7669130213882611,1770396601288,1770396895773
2026-02-06 16:55:00+00:00,1770396900000,1.181445,1.181515,1.181145,1.18123,2.613899613899506e-05,259,1.4629343382179967,1.7452895622916202,1770396900168,1770397199878
2026-02-06 17:00:00+00:00,1770397200000,1.181215,1.18146,1.1810299999999998,1.1814399999999998,2.6938775510212896e-05,294,1.46323127669542,1.4942516797051137,1770397200092,1770397498787
2026-02-06 17:05:00+00:00,1770397500000,1.18145,1.181575,1.1813799999999999,1.1814049999999998,2.4820512820511455e-05,195,1.8346153629131807,1.6661538234123816,1770397506301,1770397797043
2026-02-06 17:10:00+00:00,1770397800000,1.1814149999999999,1.18148,1.1811150000000001,1.1811500000000001,2.3977272727264117e-05,264,2.1726514953329708,1.7444696862137679,1770397803649,1770398098177
2026-02-06 17:15:00+00:00,1770398100000,1.181155,1.1815099999999998,1.1811500000000001,1.1815099999999998,3.4470284237728725e-05,387,2.8137984452552574,1.6922738795440635,1770398100105,1770398399913
